group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35674893.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35648472.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43409343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43322672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43454544.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35865515.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35718373.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35679023.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35694803.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43370773.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43409723.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35810984.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35712863.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35806584.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35686533.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35620193.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35700803.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35643033.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35629222.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43467294.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35689913.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35651763.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35594042.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35618942.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43381993.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35604162.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,44037229.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,44210300.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,44148640.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35686393.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35689033.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35741783.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43452403.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43399613.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35629672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,44000098.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,35732563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43461894.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43435713.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_005,1073741824,1073741824,bytes,43361912.0,ns,1
