group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106968811.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105676865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106938111.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105449921.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,111281976.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106481192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105996832.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106202796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106114874.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105266988.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105101895.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105915011.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,104879841.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105546984.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105305398.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,106094975.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105531044.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105823849.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_010,1073741824,1073741824,bytes,105547564.0,ns,1
