group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,30070777.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29882535.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29943746.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29955386.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29870965.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29912176.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29943316.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29912026.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29903656.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29909896.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29928225.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29897176.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29981617.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29936966.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29940296.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29931516.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29904606.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29910646.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29972817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29991816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29920666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29925516.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29988897.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29928386.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29932415.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000000008192,1073741824,1073741824,bytes,29883405.0,ns,1
