group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26320944.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26289273.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26314003.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26271403.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26245413.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26321283.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26277414.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26310553.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26288613.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26256913.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26294903.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26422565.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26522325.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26293733.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26279944.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26263764.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26294294.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26281843.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26278923.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26263093.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26223872.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26331864.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26344094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26649776.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26493805.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26286303.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26248363.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26274153.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26295123.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26242583.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26310433.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_054,1073741824,1073741824,bytes,26266602.0,ns,1
