group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65669791.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65870423.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65857674.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65271579.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65273219.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65241498.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65205288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65152858.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65227488.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65257389.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65880503.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65259889.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65668851.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65272848.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65683362.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65352490.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65398979.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65625551.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65376360.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65271818.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65235779.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65217518.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65324519.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65271628.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65209448.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65342649.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,66243256.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65549951.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65937354.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65337589.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65743963.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65703742.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65211629.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65278609.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65553221.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65326169.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65332349.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65343029.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65203659.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65711282.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65255689.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65800613.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65192748.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65247229.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65232829.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,66047574.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,66148315.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65248738.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65171529.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65305799.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,66051674.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65415640.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65754513.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65273118.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65286948.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65242219.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65209058.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65424019.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,66277787.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65503301.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65765203.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65257989.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65205538.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65264259.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65554470.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65444709.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65301319.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65292028.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65337019.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65227368.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65492220.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65551951.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65366169.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65340350.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65229148.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65417060.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65213648.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65400099.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65281579.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65254249.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65235619.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65129827.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65390070.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,67351494.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65926724.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65391939.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65711452.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65300239.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65790153.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65234898.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65725422.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65519211.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65264788.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65695553.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65296659.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65238168.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65904184.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65256418.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65979415.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,65172478.0,ns,1
