group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89060031.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88447933.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88304159.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,87778745.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88917477.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88347850.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89154834.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89387061.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89185504.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88897076.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88731741.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89463302.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88397901.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88899717.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89511042.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89544515.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88743281.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89019870.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88881896.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88870164.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89396031.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88820252.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,91875302.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,93117357.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,92684505.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,92353345.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89592675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,120429929.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89216384.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89012399.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88770891.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89078531.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88980326.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88929195.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88932786.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89094410.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89338577.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89040199.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88689309.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,91303864.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88642617.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89206333.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,92287872.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89048559.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89122950.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89069048.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89266645.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88868144.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88988675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89071619.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88650906.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,90461379.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88515603.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,118811249.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89066108.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,119177640.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88822371.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,88926484.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000016384,1073741824,1073741824,bytes,89053498.0,ns,1
