group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27756808.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27723958.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27725378.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27691127.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27643307.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,28639896.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27673077.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27675828.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27638447.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27667357.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27662477.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27571187.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27711898.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27934900.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27614497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27758348.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27664497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27726648.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27742358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27757568.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27745528.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27655027.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27827449.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27689208.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27576157.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27938060.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27670677.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27910499.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27718068.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27755948.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27726358.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27636537.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,27721048.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_034,1073741824,1073741824,bytes,33664549.0,ns,1
