group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90293318.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88741573.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88769443.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89216826.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88952369.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88909707.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89257268.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88967699.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88896597.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88517896.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89015310.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89092773.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89333699.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117884807.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90891313.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88968789.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89560595.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88899877.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89080111.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89113653.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117910718.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88933737.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,92494859.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,93989762.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,91700796.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117760353.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90527592.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89304058.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90821151.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88955497.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117693761.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90527762.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88972898.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89832752.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89134432.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89263366.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89552043.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89422621.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88888275.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,95491344.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117895525.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89119352.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88905086.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88358629.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89516802.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88817262.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89483212.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88995718.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88317288.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89052978.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88349710.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88806172.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89048518.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88931336.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88863264.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88821752.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117576424.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89147422.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88919154.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89097390.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90655864.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88935055.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,95283917.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89089720.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89357117.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89128900.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88196623.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88569495.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88859522.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89187222.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90195760.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89364407.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89890362.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89082108.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117580045.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89022927.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89954893.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89414968.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89385977.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88741458.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89344026.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,118302703.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88706908.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89164310.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88575024.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88788790.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89450619.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88891561.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,96317785.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89635954.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88807589.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117083208.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90200450.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89151749.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,88951674.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,117559432.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90718574.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,89864620.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90246650.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,90031194.0,ns,1
