group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105621853.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104741184.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106110934.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105264476.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105574412.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103481265.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103843252.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104196272.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104316174.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105902910.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104188191.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104716253.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103474425.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103223560.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,101895349.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,101734585.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106256380.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106135715.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,112748596.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104912418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,102349980.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104096179.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104987580.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,113274237.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105024461.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105822629.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106404093.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,108120420.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,108999952.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,109983384.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,109828649.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,109227647.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,115387516.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105508242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105345418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104669074.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104386816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106061725.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104954460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,106136216.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,104424589.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103106508.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105571143.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105517773.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,105747628.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,112830029.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,103070518.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_018,1073741824,1073741824,bytes,102112395.0,ns,1
