group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127109314.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125960331.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126255946.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125895978.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125419200.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125686914.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126909631.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126517782.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126407400.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125754667.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125729976.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126089703.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125510551.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125973502.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126153545.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128380773.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125216895.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125831899.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126237657.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125735987.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126160356.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125531303.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128241850.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128984127.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127626797.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127738709.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,130777714.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127309771.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128613049.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128654000.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128676190.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128947236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,129224662.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,129353855.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128037657.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128265262.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128923526.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127427754.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126352181.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126862383.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126373902.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125445862.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126327101.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126039445.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126405813.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125892803.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125897562.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125509034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125561874.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126447245.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125657877.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,129149482.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,125966165.0,ns,1
