group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26387944.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26338034.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26316534.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26300974.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26314274.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26391945.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26286573.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26313534.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26303774.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26298853.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26311934.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26310584.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26354764.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26370044.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26307744.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26334733.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26311183.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_049,1073741824,1073741824,bytes,26313134.0,ns,1
