group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43397151.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43400061.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43923596.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43900145.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44274238.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44055007.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43962655.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43987835.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43696594.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43651853.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43997746.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43199129.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43289551.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43470492.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43108679.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43132569.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43531672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45781720.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43501962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,55439966.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44010586.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,55848419.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43161169.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44419739.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44522320.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44626211.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44191967.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,55961610.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44048556.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43850334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,50389846.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43305301.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43954875.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43230860.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43331401.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43967015.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44933003.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43823445.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44100617.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44095866.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45264446.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44146817.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43719563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43827315.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43798604.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43819874.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44049866.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43801824.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43879384.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43723164.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43799414.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,46648797.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44494200.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43686653.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44005176.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,56353833.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45103134.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,56241862.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44598051.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44109157.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43348651.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45111725.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44297048.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45671129.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,44411149.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43703284.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43467632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,45071304.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_032_block_000268435456,1073741824,1073741824,bytes,43760294.0,ns,1
