group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120658241.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120677623.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121217674.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121264375.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121077113.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120921068.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121416519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120936018.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121262956.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121131413.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120917168.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120802537.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120909719.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121331517.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120949050.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122233567.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121110774.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120560491.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122214157.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120788426.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120984391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120493321.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,133596013.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,123899954.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,123514246.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,133336978.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,123505775.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,130425145.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122525266.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121182155.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121369221.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121076483.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121310190.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120706235.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122990046.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120916360.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122199629.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120703977.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120779198.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120885730.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,122997606.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121716358.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120956443.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120890430.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120998233.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120968564.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120756008.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120750978.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121064156.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121919573.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120888891.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121021974.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120886161.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121196149.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120840181.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120663687.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120746890.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,130405587.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120866871.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121272011.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120977954.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121358132.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120803990.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,131295188.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120973554.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121192310.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120947844.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120866622.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121156468.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121177550.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120935805.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,120894493.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_020,1073741824,1073741824,bytes,121187200.0,ns,1
