group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,421404404.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419983017.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419157634.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,417716119.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420533935.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,422164956.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420297171.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420803077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419255038.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419770001.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419950288.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420114276.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420310663.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419637274.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,416776914.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419313207.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419143273.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,421675637.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420722026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,419130285.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_002147483648,1073741824,1073741824,bytes,420103727.0,ns,1
