group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133701896.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133095562.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133280496.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132991258.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132666191.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132384064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132906906.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133161453.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,131796359.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132506407.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132692061.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132259331.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132421405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132501917.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,131608675.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133859690.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133933671.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134354882.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133630335.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133783868.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134460015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134324471.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134589488.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134122786.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134049505.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133849490.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134347752.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134015323.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133970323.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,135162162.0,ns,1
