group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26459717.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26537826.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26361615.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26267085.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26330275.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26247194.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26369215.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26312864.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26475836.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26338865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26220344.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26340725.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26337895.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26337585.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26327484.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26378226.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26233514.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26344435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26310324.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26333765.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26393225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26339945.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26401665.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26390985.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26422056.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26254094.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26307475.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26271444.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26308685.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26325555.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26227644.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26402896.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,26916080.0,ns,1
