group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388331826.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388286424.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388606213.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388647683.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388626023.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388789778.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388582512.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388647725.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388778608.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388649375.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388642525.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388632915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388668336.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388689796.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388588635.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388641846.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388661467.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388666667.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388751919.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388616046.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388643958.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388716278.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388677369.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388699049.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388598587.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388600517.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388825463.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388626208.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388670239.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388660730.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388662669.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388844234.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388660851.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388646899.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388669051.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388672080.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388686162.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388655641.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388653091.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388671412.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388591720.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388701553.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388599310.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_002,1073741824,1073741824,bytes,388642582.0,ns,1
