group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111542580.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,115361704.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110037644.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110590757.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111185233.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110780502.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110343702.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111165031.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111076679.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111685664.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111145552.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110642698.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,109812659.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110375582.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110678760.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111625493.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111028978.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110709301.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,113016226.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,119198777.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,113375696.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,115320002.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,114579685.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,112071083.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111350857.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110578477.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111430898.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,112011282.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111349986.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111627133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,113265653.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111865019.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111277354.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110474735.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110684951.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111022648.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,109666685.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110573607.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111220323.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110739462.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,110903275.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,112178216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,111218913.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_020,1073741824,1073741824,bytes,112360442.0,ns,1
