group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26312013.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26303862.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26327432.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26258352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26217102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26201671.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26247152.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26190181.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26137431.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26210231.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26354603.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26404173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26345003.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26335102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26322153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26268752.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26378553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26374322.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26385722.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26249741.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26187691.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26253023.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26391102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26370172.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26324073.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26273852.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26293442.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26240222.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26399573.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26299532.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26251272.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26295642.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26256912.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26350173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26245072.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26243361.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26311252.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26394953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26266892.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26256971.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26169442.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26264241.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26324333.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26275442.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26374963.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26317192.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26297802.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26296593.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26327113.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26337923.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26252681.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26317163.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26304072.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26232842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26311022.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26297932.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26326283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26337822.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26349583.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26230962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26183981.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26347923.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26399643.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26300972.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26288532.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26231022.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26253872.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26365242.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26358372.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26335853.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26203361.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26235712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26135591.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26186322.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26333602.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26300632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26285392.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26247822.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26291352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26126740.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26220762.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26230731.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26291363.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26261491.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26237872.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26182452.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26275063.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26207662.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26331103.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26237662.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26240042.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26385333.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26247811.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26202991.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26158641.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26283202.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26257312.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26270012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26263882.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_030,1073741824,1073741824,bytes,26305392.0,ns,1
