group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26319074.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26319134.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26356194.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26307093.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26289304.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26298304.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26312874.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26457205.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26535406.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26311253.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26340174.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26289004.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26307093.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26308074.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26339194.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26298674.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26301793.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_047,1073741824,1073741824,bytes,26967319.0,ns,1
