group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118169666.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116350315.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116749484.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116687733.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116813525.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116588651.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116724104.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116728594.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118012543.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116644942.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118055664.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116581650.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116622663.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116615911.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117559493.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116422638.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116535791.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,119050526.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118949764.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,119068677.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118440463.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117093742.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116120712.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116549821.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116877789.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117362719.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116589142.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116952810.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117487292.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116609713.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117653876.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116857609.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116468449.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117848951.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117662987.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,124128320.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117743069.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,115785894.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116534911.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116130763.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116738537.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118255570.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116683835.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118711381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116857789.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116576063.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116523071.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116681905.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118177320.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116995423.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116740117.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118016245.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116886520.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117585826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116285877.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116936171.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116434691.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118555698.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117677909.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116461081.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118172309.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116634665.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116655416.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116802499.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116512623.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116566404.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116847850.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116833040.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116422551.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,124566563.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116788759.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116813440.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116910192.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116897731.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116573926.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117000804.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116858681.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118440907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116197046.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116227237.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,151533067.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116924262.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116617546.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116565936.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116653297.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,115421880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,115777787.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117893915.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116627707.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116735659.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,117424245.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118492698.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,116528815.0,ns,1
