group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26594079.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26667889.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26542069.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26408857.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26582118.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26426117.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26409187.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26407367.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26432207.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26407098.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26402217.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26477478.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26411887.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26432897.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26455218.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26459477.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26425357.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26566788.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26597418.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26408377.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26492498.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26405718.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26471607.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26437648.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26458167.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26533598.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26556719.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26379407.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26459417.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26481889.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26444138.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26370827.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26366907.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26447487.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26415248.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26565829.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26530008.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26465428.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26414467.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26470008.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000002048,1073741824,1073741824,bytes,26422257.0,ns,1
