group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,32968754.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30490913.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30298422.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30121480.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30123021.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30175911.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30220871.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30364082.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30323662.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30406753.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30408773.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30349242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30427313.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30479643.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30298922.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_026,1073741824,1073741824,bytes,30387533.0,ns,1
