group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79532989.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79457697.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79514748.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76147415.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76616288.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79681102.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79911077.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79383266.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79394065.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79651881.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76445583.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79503868.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79526139.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79390945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79646552.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79554439.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79412545.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76143005.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79464777.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76370861.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79596270.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79460548.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79429336.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79484787.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79928239.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77735864.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,84957711.0,ns,1
