group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98191930.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99660868.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98164690.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99446874.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97315463.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98441485.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99693779.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97607449.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99350873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97894194.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98540697.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98030277.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96706921.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99010977.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98136720.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96935627.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96572079.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98901325.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96773023.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96675342.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,102561865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,102816213.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,108032513.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97654502.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97978777.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97221803.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98881196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96674852.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96640991.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99007458.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98159601.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,95935249.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97096681.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97063650.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99356045.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98544080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96724364.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97944548.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96734504.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97146042.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98581971.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98283084.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97489070.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97587871.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97623783.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,95173894.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98851267.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96599702.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96191115.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99429947.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98630162.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99269025.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98217785.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96991330.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,95670715.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97999221.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97596873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97503291.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96911739.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98203624.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98088142.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97634483.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99649543.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98660355.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97346989.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97042312.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97158295.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99140983.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96870610.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97910730.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97191675.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99679294.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97595884.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97712056.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99139155.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97164776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97384430.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97676316.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99036053.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97967991.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98718696.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99556483.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97135905.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97483213.0,ns,1
