group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54317168.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54695531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54408599.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54725162.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54214188.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54692781.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54255658.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54768682.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54660531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54295388.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54686451.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54180667.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54658771.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54331738.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54708082.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54263398.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54645431.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54329458.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54697892.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54216528.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54683001.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54296699.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54701301.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54656311.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54226538.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54804372.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54208408.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54724241.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54191208.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54667371.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54304828.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54644931.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54251598.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54687521.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54287969.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54612771.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54174878.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54666431.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54248908.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54619040.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,55057064.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54259988.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54674201.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54265168.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54678661.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54316428.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54578910.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54235608.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54626490.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54391530.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54774582.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54237978.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54676052.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54209447.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54661761.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54268148.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54612601.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54694791.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54248318.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54749172.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54225628.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54691911.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54249928.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54705301.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54331499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54671031.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54209058.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54651930.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54398919.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54726681.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54259128.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54728651.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54227968.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54704311.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54640441.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54186527.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54757112.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54543350.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54644241.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54190387.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54712402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54280978.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54755182.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54307768.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54695231.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54320539.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54564490.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54336269.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54694451.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54195228.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54626850.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54452360.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54444289.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54681272.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54267299.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54664891.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54450019.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54649511.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54259228.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_016,1073741824,1073741824,bytes,54655821.0,ns,1
