group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,112136410.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111066387.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111022715.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110547889.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111160647.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109970192.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109134000.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110729884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110102725.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109880172.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110559341.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110355019.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109579608.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110290458.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109763891.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109698990.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,108031240.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,108568546.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109397528.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110129558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110056208.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111897032.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110761606.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111281194.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111386917.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,112861357.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,115863739.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,115334102.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,113179062.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,114291268.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,114131925.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,113551347.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,111367038.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110090760.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109910410.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110180013.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110079182.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,110534819.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000033554432,1073741824,1073741824,bytes,109827938.0,ns,1
