group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28404417.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28169283.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28252985.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28705679.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28864540.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28784170.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29047272.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28792469.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29569418.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29262864.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28540507.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29149164.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29699448.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28951982.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29474896.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29154024.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,30121693.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,28522097.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29044672.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_027,1073741824,1073741824,bytes,29988982.0,ns,1
