group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119880139.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119806338.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,120116681.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119695207.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119740968.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119775808.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119756337.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119735138.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119838799.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119788408.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119766227.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119737358.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119745487.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119806729.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,130314511.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,124963074.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,120429863.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119660347.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119838299.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119850418.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_007,1073741824,1073741824,bytes,119727538.0,ns,1
