group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129322879.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,127504926.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130034355.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129658946.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130752792.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,151562812.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130220720.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129872211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129300228.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129656797.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129340329.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,153504358.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129600085.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129492633.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129608826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,133432934.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,131567711.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,132601585.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,157019229.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130160769.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129116705.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129360291.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129573924.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129201327.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129652697.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129727869.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,131761887.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129657167.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129148146.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130019646.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129828531.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130684592.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130698101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,131159313.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,131271565.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130311253.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129637888.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129300369.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129807062.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129844752.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129109025.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129010973.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,130585110.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,128987293.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129669488.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129943005.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129045664.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129580977.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129079165.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129780841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129708410.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129209509.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129011963.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129746871.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129648948.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129503546.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,156939060.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129872174.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000008388608,1073741824,1073741824,bytes,129793902.0,ns,1
