group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26858118.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26645525.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26622105.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26747236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26648505.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26633105.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26665746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26676245.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26900578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26825557.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26678015.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26619225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26653276.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26622655.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26576204.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26612465.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26601695.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26594435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26626515.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26642545.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26618175.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26670296.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26612805.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26569644.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26607285.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26591695.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26708695.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26624245.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26713495.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26610934.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26711515.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26635555.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26581155.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26567715.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26630395.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26645025.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26639985.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26657576.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26634525.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26604635.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26581585.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26835097.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26833487.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26623425.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26648146.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,28364592.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26757137.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26867377.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,27042029.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,27018669.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26788986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26592855.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26739416.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,27098430.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26882687.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26666455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26610894.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26614145.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26589825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26625275.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26660795.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26645135.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26652085.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26606825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,27788136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26609265.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26599494.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26733186.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26640486.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26619495.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26622725.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26653825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26668286.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26763056.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26890828.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26614445.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26665645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26617395.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26564434.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26615855.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26691496.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26640645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26950468.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,27109470.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26863167.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26618875.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26668455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26986598.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26984748.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26587385.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26637435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26978498.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26796807.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26703816.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26564454.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26629205.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26655676.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26678935.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26626465.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_063,1073741824,1073741824,bytes,26664746.0,ns,1
