group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,28922448.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26635087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26645447.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26653537.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26626497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26632537.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26610497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26655558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26645917.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26617547.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26658127.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26667068.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26622587.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26650888.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,29884235.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26926420.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26561927.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26624977.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26628127.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,27747978.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26692068.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26628277.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26615377.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26593637.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26673168.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26636967.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26664348.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26601696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26588757.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26646718.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,30254789.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26875080.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26610517.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26616767.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26585967.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26631097.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26676307.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26640678.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,31236358.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26602507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_053,1073741824,1073741824,bytes,26618417.0,ns,1
