group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115986648.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115918906.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115553426.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116386078.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115846564.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116091760.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116646505.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115276860.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115869044.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115120685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116267126.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115107404.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,114636473.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115403712.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116272176.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116641915.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116123791.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116647944.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116376558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116427760.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,116314416.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115395022.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115746672.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,115177296.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,118234337.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,119120299.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,117320563.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,118597596.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,117907568.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,117964590.0,ns,1
