group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41145132.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40933611.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40951841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40951590.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41109332.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40930221.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41059122.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41182332.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41083902.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41115002.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42514332.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41125583.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41129682.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41077422.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40997552.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41025411.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40950941.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40959111.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41023831.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41078372.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41318433.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41138133.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41068952.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41001211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41100271.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41012482.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41074932.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40967221.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41101951.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42777664.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41458824.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41090022.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40943761.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41011941.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41503575.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41023531.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41008832.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41042081.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41001481.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41131663.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41047381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40977131.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41061482.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41909648.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41089031.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40953571.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41025572.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41004792.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40997491.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40976831.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40977231.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,40981131.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,41664326.0,ns,1
