group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28601479.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28572389.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28632849.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28544738.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28554889.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28621999.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28607759.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28556428.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28605129.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28549699.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28601659.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28572659.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28616219.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28628500.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28611969.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28578169.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28618568.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28639659.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28535798.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28562769.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28593409.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28605939.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28928352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28566249.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28591269.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28605689.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28626509.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28561678.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28537479.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28625219.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28609599.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28653359.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28588879.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28691010.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,30315704.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28549679.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,30281874.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28602569.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,30299234.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28580559.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28601269.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28602949.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28593318.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28649820.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28611789.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,30294584.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28607199.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28631189.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28577049.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28712180.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28695800.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28591789.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,29180714.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28619459.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28678089.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28643919.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,44900596.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,29044153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28575889.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28636749.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28602839.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_007,1073741824,1073741824,bytes,28528928.0,ns,1
