group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68223143.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,65380002.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70467122.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,67551569.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70481672.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70292110.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68094513.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68035862.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,71000225.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,64887058.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68442246.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70245049.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68127022.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70063698.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68647437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70184419.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,73749527.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,71323758.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,73223033.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68976770.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68584377.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,71396649.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,69738225.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,71147527.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,70423941.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68000822.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,67614799.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68120313.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68474196.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68977130.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68181423.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68571787.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68298024.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,67606770.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,67581059.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68437526.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000067108864,1073741824,1073741824,bytes,68434175.0,ns,1
