group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,86142101.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85897209.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85981260.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85930840.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,88304507.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85748298.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85621928.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,88443618.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85965630.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85643897.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85517347.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85502566.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85639788.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,95865183.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85774908.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85710107.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,88341838.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_006,1073741824,1073741824,bytes,85909590.0,ns,1
