group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171534160.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176398876.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176450556.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,175832851.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,175995282.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171202867.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172058504.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172382937.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176409587.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171471770.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192673826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,175728051.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172422966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171457509.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,175543639.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176393516.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176162984.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176237015.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176120213.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176335706.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192712796.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192620895.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176409716.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176286295.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172280615.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176301595.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171387889.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171217947.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,257936975.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176328575.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172289376.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,170983326.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176219255.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171232807.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172449887.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192608755.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176387656.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176356775.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171425539.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176390286.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172317296.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172255465.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176246835.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192656085.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171131757.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171227548.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172394147.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171279718.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,192807936.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176443806.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171585401.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172067134.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176296045.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,176324865.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,175582070.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,172566318.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_003,1073741824,1073741824,bytes,171037966.0,ns,1
