group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,127642870.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126409715.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126223039.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125592632.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125718445.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126365473.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126431774.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125885729.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126900458.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126152636.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125747086.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125588521.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126183057.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126174177.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125753444.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125510888.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,131656921.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,129740647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,129726886.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,129827650.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126519265.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,126811844.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,125242680.0,ns,1
