group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,118127735.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117665733.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117018567.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,116666050.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117391997.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,116608677.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117647543.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117128020.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117284744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117152881.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117190302.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,116377062.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117232143.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117924470.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117410297.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117029908.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117476628.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,120246307.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,120119075.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119427147.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119132579.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119441187.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119404187.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119217471.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,120227427.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119679283.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,118818352.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,118533545.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119636062.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119183290.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,119649823.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,118917015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117237503.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117383276.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117250673.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117077159.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000001048576,1073741824,1073741824,bytes,117281005.0,ns,1
