group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26380335.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26244253.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26248703.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26265524.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26227763.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26267104.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26822897.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26348884.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26229433.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26215643.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26203153.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26262544.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26224073.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26252543.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26228774.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26226143.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26239783.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_035,1073741824,1073741824,bytes,26198113.0,ns,1
