group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26372963.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26329283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26359104.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26365173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26354734.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26355694.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26395293.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26389934.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26358593.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26303353.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26355954.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26355564.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26347114.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26447574.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26398024.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26406044.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26326573.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26314733.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26381334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26350823.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26348314.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26314943.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26381173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26341974.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26384704.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26395543.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26353634.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26353883.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26335474.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26349704.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26374574.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26412344.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26361274.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26379354.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26316023.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26337363.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26347194.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26334173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26300643.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26377203.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26395084.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26378354.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26324903.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26407454.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_061,1073741824,1073741824,bytes,26414974.0,ns,1
