group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26722015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27728524.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26981297.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26640384.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26652844.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26688714.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26752905.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26742924.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26734904.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26678015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26663353.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26732095.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26712915.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26711654.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26680274.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26678665.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26647724.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26769045.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26710914.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26643714.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26687244.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26713485.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26730065.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26689515.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26732044.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26675694.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26697324.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26688364.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26723495.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26674764.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26733325.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26673124.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26676245.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26680784.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26733634.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26767265.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26666184.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26652294.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26617954.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26735295.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26650854.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26659994.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26675724.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26661914.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26679264.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26668044.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26648684.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26601534.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26711784.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26746885.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26746835.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26685404.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26645204.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26719685.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26732334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26696435.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26672274.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26627614.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26671834.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26755635.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26701534.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26702054.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26667724.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26714094.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26666284.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26678445.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26730405.0,ns,1
