group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118062230.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,117518206.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118450290.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118611165.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,117989208.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118465201.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119667352.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119421437.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118907302.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119254541.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118385520.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119711553.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118616175.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118889021.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119675023.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119703594.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,120122464.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,121955093.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,120259278.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,121229603.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119934709.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,121634905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,120799372.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,122133677.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,120125075.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118617005.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118035849.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118711267.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118965684.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118634025.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119476057.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,117825354.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118964914.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119933279.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119104658.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118944113.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119265061.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119716334.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119841027.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119091407.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118427720.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119789275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119298822.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119653142.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118808690.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119205750.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118545983.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119520138.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119775565.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118850461.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119360774.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119105297.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118587884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119426986.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119354153.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119467077.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119839427.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,119198410.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118407759.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118481050.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118531883.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_014,1073741824,1073741824,bytes,118342307.0,ns,1
