group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,28423056.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27236395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27117634.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27099484.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27080393.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27106074.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27046954.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27115734.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27149924.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27049393.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27097874.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27036543.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27066904.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27057193.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27069404.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27121494.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27021693.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27096424.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27063003.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27097174.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,26970463.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27124214.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27057563.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_058,1073741824,1073741824,bytes,27032113.0,ns,1
