group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,200547480.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203304778.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204164883.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202765452.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204861343.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202491185.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203957257.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203430610.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203541454.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204633227.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204113020.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201704101.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204095019.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205659415.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,206736966.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,206757596.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,207736744.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205527101.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202936864.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,200371142.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203651715.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,200520985.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202546133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202234525.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202805780.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202160892.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205365754.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202119771.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201882283.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202647145.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,216349681.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203808498.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205130357.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202852140.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201218834.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202093928.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201566453.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202768417.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202777667.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202208952.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,204503117.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202182250.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203192549.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203105796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205052333.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203040784.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203007472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,200066809.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202997623.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201689154.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203517307.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,201614212.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205920516.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203021462.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203646681.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202900679.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205030499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,202884768.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,200960852.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203524867.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203732982.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203467253.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,205071609.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,218168799.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000016777216,1073741824,1073741824,bytes,203753392.0,ns,1
