group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129685835.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129173460.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128896794.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129034757.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128898503.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128666407.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129978922.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129984934.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129250792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129257104.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129088148.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129261543.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129463019.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129407367.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129515989.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129377696.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129052327.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128799960.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128773201.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128529792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129503830.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130082785.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129824028.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130494567.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130802786.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,131320019.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,131420742.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129627363.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130303902.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130252500.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130416804.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130882757.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130596510.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130722094.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130883867.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130386184.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130968538.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130405744.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,131105803.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130736153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,131189856.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130760374.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,131140764.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130614120.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130562039.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129575671.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129147029.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129707315.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129485409.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129179670.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128838341.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128930663.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129037726.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129821999.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129790756.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129776697.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129480248.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129304953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129255412.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129966452.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129415516.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128818581.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128416858.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128440640.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128012599.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129057966.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129068557.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129166930.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128839781.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129609501.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,130005922.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129289184.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129217650.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129461628.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128618574.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129355495.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129247181.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129075807.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129077958.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129234461.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129675303.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129314134.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129085047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129641162.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129516989.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129158379.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128480841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128427889.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128328576.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129778576.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129762915.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,128643725.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129358906.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129659112.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129659743.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_020,1073741824,1073741824,bytes,129871918.0,ns,1
