group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93188742.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93081581.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92779775.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92255445.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,98553974.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,98643927.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93303014.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93904856.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93748825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,99278789.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92390909.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92298786.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92250196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,106692650.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,106955905.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92812967.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,92549561.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_005,1073741824,1073741824,bytes,93149623.0,ns,1
