group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,27478142.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26173270.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26220690.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26218450.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26108329.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26088739.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26139499.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26133139.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26098159.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26089608.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26126619.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26139299.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26079129.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26165819.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26107359.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26239931.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26969786.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26217030.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26082219.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26124709.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26239380.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26192130.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26152860.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26569904.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26209420.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26091218.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26107949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26077808.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26112419.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26270470.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26143969.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26098629.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26198530.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26080029.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,27281109.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26211440.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26123089.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26094959.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26181410.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26115149.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26541533.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26236430.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26088699.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26076439.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26128349.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26187070.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26384131.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26155770.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26095969.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26135220.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26156259.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26101449.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26088629.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26072719.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26096699.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26082199.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26138949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26074209.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26101319.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26136169.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26098569.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26264870.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26078808.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26119639.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26231761.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26146430.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26058519.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000131072,1073741824,1073741824,bytes,26101720.0,ns,1
