group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,133114216.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132656884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132703853.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132563713.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132573252.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,133010896.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132704053.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132621853.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132615483.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132729014.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132504703.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132460151.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132432082.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132333620.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132200930.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132344251.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132175210.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132967945.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132730793.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132437312.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132500232.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132402681.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132557282.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132584703.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132491422.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132259140.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132246940.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132358911.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132501422.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132681913.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132545772.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,133149066.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132521562.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132368091.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132692953.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132405341.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,133967493.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132780014.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132530942.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132371301.0,ns,1
