group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28376790.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28377559.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28594522.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28415249.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28492801.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28407600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28397109.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28358620.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28523581.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28272379.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28503171.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28549491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28529800.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28658802.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28448031.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28282219.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28374209.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28510911.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28496801.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28395199.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28352230.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28367559.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28412900.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28674832.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28501081.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28503131.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28356759.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28508881.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28944054.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28400310.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28152997.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000000065536,1073741824,1073741824,bytes,28358149.0,ns,1
