group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27197829.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27052947.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27123678.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26999277.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27048868.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26972006.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27465161.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27157498.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26983797.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27095597.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26950246.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27060118.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27111618.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26992616.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27074748.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26992266.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27053427.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26997666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27381990.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,31698629.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27001447.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,26976666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27024977.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27051437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,29256468.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27090607.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27020947.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_042,1073741824,1073741824,bytes,27002527.0,ns,1
