group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26606146.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26423264.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26406064.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26606506.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27227980.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26675876.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27157350.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26607255.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26459345.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26385954.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27038269.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26893648.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27017519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26771187.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27031939.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27042418.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26865677.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26600986.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26370444.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26916718.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26513326.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26660796.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27054608.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27373811.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26576545.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27062039.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27498782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26561866.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27000469.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26569685.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26912527.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27183990.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27920935.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27220860.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27469562.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27639363.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,26840837.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27321581.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27547403.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27568882.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27317241.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27741564.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27380231.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27482922.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27451173.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27436431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27741084.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27397162.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27365861.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_058,1073741824,1073741824,bytes,27279380.0,ns,1
