group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,47574460.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48080134.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48045914.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48147725.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,47884922.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48023934.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48024194.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,47844993.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48033484.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48067254.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48139244.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48211385.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,47996004.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48039914.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48070314.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,48010513.0,ns,1
