group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,188477587.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,188051997.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,186768626.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,189193584.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,184535283.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,185925946.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,188083948.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,190737592.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,185802493.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,184933643.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,185601988.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,191914900.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,192620296.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,188330265.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187533645.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,189936362.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187957556.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,192371430.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187625688.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,186711676.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187772491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187441553.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,187337211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000268435456,1073741824,1073741824,bytes,186352317.0,ns,1
