group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647846901.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647858491.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647812727.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647824504.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647800716.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647818140.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647859861.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647875340.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647883667.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647825705.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647744723.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647791519.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647843971.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647790877.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647918675.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647926517.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647790302.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647816788.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647840430.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647785856.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647897704.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647808214.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647741898.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647782118.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,648138321.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647827593.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647855384.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647814651.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647863048.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647849517.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647837815.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647934393.0,ns,1
aead/encrypt,aes-256-ctr_sha-256,1073741824,1073741824,bytes,647785350.0,ns,1
