group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26729376.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26829818.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26855868.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26700527.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26752267.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26768477.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26746787.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26751857.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26724306.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26776647.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26825408.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26729217.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26761607.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26738527.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26696476.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26740287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26706147.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26711477.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26711476.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26672566.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26687626.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_043,1073741824,1073741824,bytes,26754757.0,ns,1
