group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,55309030.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60501918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,55505802.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54361643.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60283047.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,55031698.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54376113.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54903258.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60137685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54733266.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54670245.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60679690.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54760806.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54474155.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60477099.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54606665.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,57142294.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54799507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,60276347.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54750636.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54976267.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,59018228.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54898437.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,54301453.0,ns,1
