group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34801341.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34840472.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34898062.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,37195100.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34535299.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34598660.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,38184558.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34583200.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34586249.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35359176.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34358088.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34667020.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34585369.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34851002.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34646040.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34711831.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34742921.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34915272.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34739131.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34472379.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34764531.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34934532.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34863192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34394568.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34647930.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34871692.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34474288.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34420769.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35002813.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34630490.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34736770.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35161825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34399558.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35274085.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34884512.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34474739.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34734401.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34748721.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34603850.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35424556.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34578989.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34821442.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,39331067.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34750871.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34598920.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34552679.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34708291.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34588069.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34525700.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34598509.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34667911.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34783351.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34690290.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34591309.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34682011.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,40711307.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34624060.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34584350.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35116984.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,38466870.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34678470.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34549819.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34725471.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34588540.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,36108151.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,35149654.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,38554280.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34746201.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34890372.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34864702.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,37296801.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34892522.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34592080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,34588819.0,ns,1
