group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115314099.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115833672.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115255439.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114842629.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114913292.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114461622.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115474853.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114563643.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114004262.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,113648084.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,113593093.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,113920129.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114175296.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114600626.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,114784548.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,115041335.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,113682285.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,116963607.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000008192,1073741824,1073741824,bytes,118202854.0,ns,1
