group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26922937.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26916146.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26935786.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26886326.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26926906.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26856076.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26918686.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26963216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,27033527.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,27045758.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26925106.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26882306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26905976.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26949766.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26891726.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26903536.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26939116.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26910556.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26917456.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26883146.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26925166.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26956497.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26917976.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26995107.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26907546.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26937636.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26913346.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26903866.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26917286.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26971247.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26914056.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_049,1073741824,1073741824,bytes,26845275.0,ns,1
