group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133099591.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133734268.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133432521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133508442.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133072460.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133161764.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134009616.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133511162.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133043939.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133461261.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133381219.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134113069.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133681027.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133057070.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133498702.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133551173.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133657777.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133192953.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133289377.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,132973177.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133483041.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134835759.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133901093.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,133688147.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134781577.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134091639.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134446667.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_023,1073741824,1073741824,bytes,134461148.0,ns,1
