group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151767893.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151374392.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150786817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150980183.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151204248.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151900806.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151469445.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150802147.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151639749.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151896366.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152138112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151868035.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152059719.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,158727799.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152154312.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152063690.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151723051.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150946061.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152185663.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151664269.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151494776.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151262169.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151592348.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151588047.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151085185.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151937016.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152089191.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152450939.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151029874.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152103411.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150414787.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150536741.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151365172.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151781082.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151480645.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151271549.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151316601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151664869.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150637344.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151569826.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150880280.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150580441.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152047729.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151307250.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150958601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151517586.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151252278.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151933837.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151450014.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152366206.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151398873.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150743745.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151480645.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151562607.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151279119.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151461914.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151314641.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,152169561.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151622639.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151540465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151280010.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151364452.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151848443.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151092135.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151134485.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,150350836.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151726870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151821564.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151802702.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000268435456,1073741824,1073741824,bytes,151339691.0,ns,1
