group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42366056.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42222845.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42196806.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42185845.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42167615.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42247796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54289958.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42993761.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42284556.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42220285.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42245216.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42270676.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54667831.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42936461.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42225015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42275986.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42181865.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42216575.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42255346.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42322943.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42236281.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42197391.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42243200.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42295113.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42467588.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42269655.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54088622.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42640494.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42230528.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42171642.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42300432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42261945.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42157684.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42177963.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42204551.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42232388.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42272754.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42185672.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42223798.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42200071.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42258636.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42233227.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42153475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42227059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42214939.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42216892.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42148253.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42207524.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42225074.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42173633.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42254194.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42304175.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42198353.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42224224.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42237215.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42221334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42188374.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42289334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42247784.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42236824.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54092701.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42760068.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42231104.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42222464.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42233214.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42238464.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42206724.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42272034.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42288134.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42281224.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42180114.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42234804.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42206024.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42197793.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42196683.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42274505.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42239564.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42219123.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42232384.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42193694.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42187853.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54275862.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42667978.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42193284.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42297634.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42167093.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42226174.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42209444.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,54841827.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42644987.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42255084.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42236244.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_021,1073741824,1073741824,bytes,42254814.0,ns,1
